r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(4, 2, False, 0, 9)     -0.388    -0.868     0.000    -0.510
(4, 2, False, 0, 10)    -0.388    -0.868     0.000    -0.510
(4, 2, False, 0, 11)    -0.388    -0.868     0.000    -0.510
(4, 2, False, 0, 12)    -0.388    -0.868     0.000    -0.510
(4, 2, False, 0, 13)    -0.388    -0.868     0.000    -0.510
(4, 2, False, 0, 14)    -0.388    -0.868     0.000    -0.510
(4, 2, False, 0, 15)    -0.388    -0.868     0.000    -0.510
(4, 2, False, 1, 0)      0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 1)      0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 2)      0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 3)      0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 4)      0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 5)      0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 6)      0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 7)      0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 8)      0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 9)      0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 10)     0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 11)     0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 12)     0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 13)     0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 14)     0.000    -0.836     0.000    -0.870
(4, 2, False, 1, 15)     0.000    -0.836     0.000    -0.870
(4, 2, False, 2, 0)      0.928    -1.224     0.000     1.085
(4, 2, False, 2, 1)      0.928    -1.224     0.000     1.085
(4, 2, False, 2, 2)      0.928    -1.224     0.000     1.085
(4, 2, False, 2, 3)      0.928    -1.224     0.000     1.085
(4, 2, False, 2, 4)      0.928    -1.224     0.000     1.085
(4, 2, False, 2, 5)      0.928    -1.224     0.000     1.085
(4, 2, False, 2, 6)      0.928    -1.224     0.000     1.085
(4, 2, False, 2, 7)      0.928    -1.224     0.000     1.085
(4, 2, False, 2, 8)      0.928    -1.224     0.000     1.085
(4, 2, False, 2, 9)      0.928    -1.224     0.000     1.085
(4, 2, False, 2, 10)     0.928    -1.224     0.000     1.085
(4, 2, False, 2, 11)     0.928    -1.224     0.000     1.085
(4, 2, False, 2, 12)     0.928    -1.224     0.000     1.085
(4, 2, False, 2, 13)     0.928    -1.224     0.000     1.085
(4, 2, False, 2, 14)     0.928    -1.224     0.000     1.085
(4, 2, False, 2, 15)     0.928    -1.224     0.000     1.085
(4, 2, False, 3, 0)      4.875    -0.400     0.000     3.428
(4, 2, False, 3, 1)      4.875    -0.400     0.000     3.428
(4, 2, False, 3, 2)      4.875    -0.400     0.000     3.428
(4, 2, False, 3, 3)      4.875    -0.400     0.000     3.428
(4, 2, False, 3, 4)      4.875    -0.400     0.000     3.428
(4, 2, False, 3, 5)      4.875    -0.400     0.000     3.428
(4, 2, False, 3, 6)      4.875    -0.400     0.000     3.428
(4, 2, False, 3, 7)      4.875    -0.400     0.000     3.428
(4, 2, False, 3, 8)      4.875    -0.400     0.000     3.428
(4, 2, False, 3, 9)      4.875    -0.400     0.000     3.428
(4, 2, False, 3, 10)     4.875    -0.400     0.000     3.428
(4, 2, False, 3, 11)     4.875    -0.400     0.000     3.428
(4, 2, False, 3, 12)     4.875    -0.400     0.000     3.428
(4, 2, False, 3, 13)     4.875    -0.400     0.000     3.428
(4, 2, False, 3, 14)     4.875    -0.400     0.000     3.428
(4, 2, False, 3, 15)     4.875    -0.400     0.000     3.428
(4, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 1)      -1.464    -1.595     0.000    -1.422
(4, 2, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 4)      -1.324     0.431     0.000    -1.379
(4, 2, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 7)      -1.418     0.611     0.000    -1.481
(4, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 9)      -0.805    -0.702     0.000    -0.586
(4, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 12)     -1.311     1.030     0.000    -1.379
(4, 2, True, 0, 13)      0.000    -0.300     0.000     0.000
(4, 2, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 15)      4.176     1.475     0.000    -0.687
(4, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 1)      -1.464    -1.595     0.000    -1.422
(4, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 4)      -1.324     0.431     0.000    -1.379
(4, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 7)      -1.418     0.611     0.000    -1.481
(4, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 9)      -0.805    -0.702     0.000    -0.586
(4, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 12)     -1.311     1.030     0.000    -1.379
(4, 2, True, 1, 13)      0.000    -0.300     0.000     0.000
(4, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 15)      4.176     1.475     0.000    -0.687
(4, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 1)      -1.464    -1.595     0.000    -1.422
(4, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 4)      -1.324     0.431     0.000    -1.379
(4, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 7)      -1.418     0.611     0.000    -1.481
(4, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 9)      -0.805    -0.702     0.000    -0.586
(4, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 12)     -1.311     1.030     0.000    -1.379
(4, 2, True, 2, 13)      0.000    -0.300     0.000     0.000
(4, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 15)      4.176     1.475     0.000    -0.687
(4, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 1)      -1.464    -1.595     0.000    -1.422
(4, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 4)      -1.324     0.431     0.000    -1.379
(4, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 7)      -1.418     0.611     0.000    -1.481
(4, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 9)      -0.805    -0.702     0.000    -0.586
(4, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 12)     -1.311     1.030     0.000    -1.379
(4, 2, True, 3, 13)      0.000    -0.300     0.000     0.000
(4, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 15)      4.176     1.475     0.000    -0.687
(4, 3, False, 0, 0)     -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 1)     -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 2)     -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 3)     -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 4)     -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 5)     -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 6)     -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 7)     -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 8)     -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 9)     -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 10)    -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 11)    -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 12)    -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 13)    -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 14)    -0.853    -0.657     0.000    -0.657
(4, 3, False, 0, 15)    -0.853    -0.657     0.000    -0.657
(4, 3, False, 1, 0)     -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 1)     -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 2)     -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 3)     -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 4)     -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 5)     -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 6)     -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 7)     -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 8)     -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 9)     -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 10)    -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 11)    -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 12)    -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 13)    -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 14)    -0.830    -0.510     0.000    -0.760
(4, 3, False, 1, 15)    -0.830    -0.510     0.000    -0.760
(4, 3, False, 2, 0)     -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 1)     -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 2)     -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 3)     -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 4)     -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 5)     -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 6)     -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 7)     -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 8)     -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 9)     -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 10)    -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 11)    -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 12)    -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 13)    -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 14)    -0.739    -0.972     0.000    -0.758
(4, 3, False, 2, 15)    -0.739    -0.972     0.000    -0.758
(4, 3, False, 3, 0)      1.450     1.408     0.000     1.239
(4, 3, False, 3, 1)      1.450     1.408     0.000     1.239
(4, 3, False, 3, 2)      1.450     1.408     0.000     1.239
(4, 3, False, 3, 3)      1.450     1.408     0.000     1.239
(4, 3, False, 3, 4)      1.450     1.408     0.000     1.239
(4, 3, False, 3, 5)      1.450     1.408     0.000     1.239
(4, 3, False, 3, 6)      1.450     1.408     0.000     1.239
(4, 3, False, 3, 7)      1.450     1.408     0.000     1.239
(4, 3, False, 3, 8)      1.450     1.408     0.000     1.239
(4, 3, False, 3, 9)      1.450     1.408     0.000     1.239
(4, 3, False, 3, 10)     1.450     1.408     0.000     1.239
(4, 3, False, 3, 11)     1.450     1.408     0.000     1.239
(4, 3, False, 3, 12)     1.450     1.408     0.000     1.239
(4, 3, False, 3, 13)     1.450     1.408     0.000     1.239
(4, 3, False, 3, 14)     1.450     1.408     0.000     1.239
(4, 3, False, 3, 15)     1.450     1.408     0.000     1.239
(4, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 1)      -1.427    -1.450     0.000    -1.659
(4, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 4)      -0.593     4.557     0.000    -0.922
(4, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 7)      -1.003     5.322     0.000    -0.851
(4, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 9)      -0.300     0.075     0.000    -0.745
(4, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 12)     -0.925     5.722     0.000    -0.812
(4, 3, True, 0, 13)     -0.300    -0.300     0.000     0.000
(4, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 15)      0.811     6.543     0.000     0.243
(4, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 1)      -1.427    -1.450     0.000    -1.659
(4, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 4)      -0.593     4.557     0.000    -0.922
(4, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 7)      -1.003     5.322     0.000    -0.851
(4, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 9)      -0.300     0.075     0.000    -0.745
(4, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 12)     -0.925     5.722     0.000    -0.812
(4, 3, True, 1, 13)     -0.300    -0.300     0.000     0.000
(4, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 15)      0.811     6.543     0.000     0.243
(4, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 1)      -1.427    -1.450     0.000    -1.659
(4, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 4)      -0.593     4.557     0.000    -0.922
(4, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 7)      -1.003     5.322     0.000    -0.851
(4, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 9)      -0.300     0.075     0.000    -0.745
(4, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 12)     -0.925     5.722     0.000    -0.812
(4, 3, True, 2, 13)     -0.300    -0.300     0.000     0.000
(4, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 15)      0.811     6.543     0.000     0.243
(4, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 1)      -1.427    -1.450     0.000    -1.659
(4, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 4)      -0.593     4.557     0.000    -0.922
(4, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 7)      -1.003     5.322     0.000    -0.851
(4, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 9)      -0.300     0.075     0.000    -0.745
(4, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 12)     -0.925     5.722     0.000    -0.812
(4, 3, True, 3, 13)     -0.300    -0.300     0.000     0.000
(4, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 15)      0.811     6.543     0.000     0.243
(4, 4, False, 0, 0)     -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 1)     -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 2)     -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 3)     -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 4)     -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 5)     -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 6)     -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 7)     -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 8)     -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 9)     -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 10)    -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 11)    -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 12)    -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 13)    -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 14)    -0.640     0.000     0.000    -0.805
(4, 4, False, 0, 15)    -0.640     0.000     0.000    -0.805
(4, 4, False, 1, 0)     -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 1)     -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 2)     -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 3)     -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 4)     -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 5)     -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 6)     -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 7)     -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 8)     -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 9)     -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 10)    -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 11)    -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 12)    -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 13)    -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 14)    -0.424     0.000     0.000    -0.984
(4, 4, False, 1, 15)    -0.424     0.000     0.000    -0.984
(4, 4, False, 2, 0)     -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 1)     -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 2)     -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 3)     -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 4)     -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 5)     -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 6)     -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 7)     -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 8)     -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 9)     -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 10)    -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 11)    -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 12)    -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 13)    -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 14)    -1.319     0.000     0.000    -1.213
(4, 4, False, 2, 15)    -1.319     0.000     0.000    -1.213
(4, 4, False, 3, 0)      4.948     0.000     0.000    -0.392
(4, 4, False, 3, 1)      4.948     0.000     0.000    -0.392
(4, 4, False, 3, 2)      4.948     0.000     0.000    -0.392
(4, 4, False, 3, 3)      4.948     0.000     0.000    -0.392
(4, 4, False, 3, 4)      4.948     0.000     0.000    -0.392
(4, 4, False, 3, 5)      4.948     0.000     0.000    -0.392
(4, 4, False, 3, 6)      4.948     0.000     0.000    -0.392
(4, 4, False, 3, 7)      4.948     0.000     0.000    -0.392
(4, 4, False, 3, 8)      4.948     0.000     0.000    -0.392
(4, 4, False, 3, 9)      4.948     0.000     0.000    -0.392
