r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(4, 2, False, 3, 4)      4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 5)      4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 6)      4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 7)      4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 8)      4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 9)      4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 10)     4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 11)     4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 12)     4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 13)     4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 14)     4.713    -0.563     0.000    -0.489
(4, 2, False, 3, 15)     4.713    -0.563     0.000    -0.489
(4, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 1)      -0.525    -0.416     0.000    -0.443
(4, 2, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 4)      -0.672     3.375     0.000    -0.896
(4, 2, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 7)      -0.540     2.815     0.000    -0.573
(4, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 9)      -0.150    -0.150     0.000     0.000
(4, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 12)     -0.525    -0.121     0.000    -0.573
(4, 2, True, 0, 13)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 15)      2.655    -0.150     0.000    -0.397
(4, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 1)      -0.525    -0.416     0.000    -0.443
(4, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 4)      -0.672     3.375     0.000    -0.896
(4, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 7)      -0.540     2.815     0.000    -0.573
(4, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 9)      -0.150    -0.150     0.000     0.000
(4, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 12)     -0.525    -0.121     0.000    -0.573
(4, 2, True, 1, 13)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 15)      2.655    -0.150     0.000    -0.397
(4, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 1)      -0.525    -0.416     0.000    -0.443
(4, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 4)      -0.672     3.375     0.000    -0.896
(4, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 7)      -0.540     2.815     0.000    -0.573
(4, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 9)      -0.150    -0.150     0.000     0.000
(4, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 12)     -0.525    -0.121     0.000    -0.573
(4, 2, True, 2, 13)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 15)      2.655    -0.150     0.000    -0.397
(4, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 1)      -0.525    -0.416     0.000    -0.443
(4, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 4)      -0.672     3.375     0.000    -0.896
(4, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 7)      -0.540     2.815     0.000    -0.573
(4, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 9)      -0.150    -0.150     0.000     0.000
(4, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 12)     -0.525    -0.121     0.000    -0.573
(4, 2, True, 3, 13)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 15)      2.655    -0.150     0.000    -0.397
(4, 3, False, 0, 0)     -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 1)     -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 2)     -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 3)     -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 4)     -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 5)     -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 6)     -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 7)     -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 8)     -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 9)     -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 10)    -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 11)    -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 12)    -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 13)    -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 14)    -0.750    -0.728     0.000    -0.737
(4, 3, False, 0, 15)    -0.750    -0.728     0.000    -0.737
(4, 3, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 3, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 3, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 3, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 3, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 3, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 3, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 3, False, 2, 0)      1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 1)      1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 2)      1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 3)      1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 4)      1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 5)      1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 6)      1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 7)      1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 8)      1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 9)      1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 10)     1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 11)     1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 12)     1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 13)     1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 14)     1.252    -0.803     0.000    -0.534
(4, 3, False, 2, 15)     1.252    -0.803     0.000    -0.534
(4, 3, False, 3, 0)      0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 1)      0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 2)      0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 3)      0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 4)      0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 5)      0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 6)      0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 7)      0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 8)      0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 9)      0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 10)     0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 11)     0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 12)     0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 13)     0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 14)     0.405    -0.348     0.000    -0.281
(4, 3, False, 3, 15)     0.405    -0.348     0.000    -0.281
(4, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 1)      -0.290    -0.397     0.000    -0.309
(4, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 4)      -0.472    10.595     0.000    -0.171
(4, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 7)       0.167    11.466     0.000    -0.078
(4, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 9)      -0.150     0.000     0.000     0.000
(4, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 12)     -0.298     5.571     0.000    -0.150
(4, 3, True, 0, 13)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 15)     -0.161    -0.131     0.000     0.000
(4, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 1)      -0.290    -0.397     0.000    -0.309
(4, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 4)      -0.472    10.595     0.000    -0.171
(4, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 7)       0.167    11.466     0.000    -0.078
(4, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 9)      -0.150     0.000     0.000     0.000
(4, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 12)     -0.298     5.571     0.000    -0.150
(4, 3, True, 1, 13)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 15)     -0.161    -0.131     0.000     0.000
(4, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 1)      -0.290    -0.397     0.000    -0.309
(4, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 4)      -0.472    10.595     0.000    -0.171
(4, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 7)       0.167    11.466     0.000    -0.078
(4, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 9)      -0.150     0.000     0.000     0.000
(4, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 12)     -0.298     5.571     0.000    -0.150
(4, 3, True, 2, 13)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 15)     -0.161    -0.131     0.000     0.000
(4, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 1)      -0.290    -0.397     0.000    -0.309
(4, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 4)      -0.472    10.595     0.000    -0.171
(4, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 7)       0.167    11.466     0.000    -0.078
(4, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 9)      -0.150     0.000     0.000     0.000
(4, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 12)     -0.298     5.571     0.000    -0.150
(4, 3, True, 3, 13)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 15)     -0.161    -0.131     0.000     0.000
(4, 4, False, 0, 0)     -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 1)     -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 2)     -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 3)     -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 4)     -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 5)     -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 6)     -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 7)     -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 8)     -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 9)     -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 10)    -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 11)    -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 12)    -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 13)    -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 14)    -1.142     0.000     0.000    -0.967
(4, 4, False, 0, 15)    -1.142     0.000     0.000    -0.967
(4, 4, False, 1, 0)     -0.150     0.000     0.000     0.000
(4, 4, False, 1, 1)     -0.150     0.000     0.000     0.000
(4, 4, False, 1, 2)     -0.150     0.000     0.000     0.000
(4, 4, False, 1, 3)     -0.150     0.000     0.000     0.000
(4, 4, False, 1, 4)     -0.150     0.000     0.000     0.000
(4, 4, False, 1, 5)     -0.150     0.000     0.000     0.000
(4, 4, False, 1, 6)     -0.150     0.000     0.000     0.000
(4, 4, False, 1, 7)     -0.150     0.000     0.000     0.000
(4, 4, False, 1, 8)     -0.150     0.000     0.000     0.000
(4, 4, False, 1, 9)     -0.150     0.000     0.000     0.000
(4, 4, False, 1, 10)    -0.150     0.000     0.000     0.000
(4, 4, False, 1, 11)    -0.150     0.000     0.000     0.000
(4, 4, False, 1, 12)    -0.150     0.000     0.000     0.000
(4, 4, False, 1, 13)    -0.150     0.000     0.000     0.000
(4, 4, False, 1, 14)    -0.150     0.000     0.000     0.000
(4, 4, False, 1, 15)    -0.150     0.000     0.000     0.000
(4, 4, False, 2, 0)     -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 1)     -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 2)     -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 3)     -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 4)     -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 5)     -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 6)     -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 7)     -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 8)     -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 9)     -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 10)    -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 11)    -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 12)    -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 13)    -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 14)    -1.017     0.000     0.000    -0.485
(4, 4, False, 2, 15)    -1.017     0.000     0.000    -0.485
(4, 4, False, 3, 0)      4.448     0.000     0.000    -0.651
(4, 4, False, 3, 1)      4.448     0.000     0.000    -0.651
(4, 4, False, 3, 2)      4.448     0.000     0.000    -0.651
(4, 4, False, 3, 3)      4.448     0.000     0.000    -0.651
(4, 4, False, 3, 4)      4.448     0.000     0.000    -0.651
(4, 4, False, 3, 5)      4.448     0.000     0.000    -0.651
(4, 4, False, 3, 6)      4.448     0.000     0.000    -0.651
(4, 4, False, 3, 7)      4.448     0.000     0.000    -0.651
(4, 4, False, 3, 8)      4.448     0.000     0.000    -0.651
(4, 4, False, 3, 9)      4.448     0.000     0.000    -0.651
(4, 4, False, 3, 10)     4.448     0.000     0.000    -0.651
(4, 4, False, 3, 11)     4.448     0.000     0.000    -0.651
(4, 4, False, 3, 12)     4.448     0.000     0.000    -0.651
(4, 4, False, 3, 13)     4.448     0.000     0.000    -0.651
(4, 4, False, 3, 14)     4.448     0.000     0.000    -0.651
(4, 4, False, 3, 15)     4.448     0.000     0.000    -0.651
(4, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 1)      -0.299     0.000     0.000    -0.162
(4, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 4)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 7)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 4, True, 0, 12)      0.000     0.000     0.000     0.000
(4, 4, True, 0, 13)      0.000     0.000     0.000     0.000
(4, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 4, True, 0, 15)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 1)      -0.299     0.000     0.000    -0.162
(4, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 4)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 7)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 12)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 13)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 4, True, 1, 15)      0.000     0.000     0.000     0.000
(4, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 4, True, 2, 1)      -0.299     0.000     0.000    -0.162
(4, 4, True, 2, 2)       0.000     0.000     0.000     0.000
